100400	Common	Common	Archer	Betäubungsfalle IV	False		icon_skills.paralysistrap_tex
100420	Common	Common	Archer	Betäubungsfalle IV	False		icon_skills.paralysistrap_tex
100500	Common	Common	Archer	Betäubungsfalle V	False		icon_skills.paralysistrap_tex
100520	Common	Common	Archer	Betäubungsfalle V	False		icon_skills.paralysistrap_tex
100600	Common	Common	Archer	Betäubungsfalle VI	False		icon_skills.paralysistrap_tex
100620	Common	Common	Archer	Betäubungsfalle VI	False		icon_skills.paralysistrap_tex
100700	Common	Common	Archer	Betäubungsfalle VII	False		icon_skills.paralysistrap_tex
100720	Common	Common	Archer	Betäubungsfalle VII	False		icon_skills.paralysistrap_tex
110100	Common	Common	Archer	Giftfalle I	False		icon_skills.venomtrap_tex
110120	Common	Common	Archer	Giftfalle I	False		icon_skills.venomtrap_tex
110200	Common	Common	Archer	Giftfalle II	False		icon_skills.venomtrap_tex
110220	Common	Common	Archer	Giftfalle II	False		icon_skills.venomtrap_tex
110300	Common	Common	Archer	Giftfalle III	False		icon_skills.venomtrap_tex
110320	Common	Common	Archer	Giftfalle III	False		icon_skills.venomtrap_tex
110400	Common	Common	Archer	Giftfalle IV	False		icon_skills.venomtrap_tex
110420	Common	Common	Archer	Giftfalle IV	False		icon_skills.venomtrap_tex
110500	Common	Common	Archer	Giftfalle V	False		icon_skills.venomtrap_tex
110520	Common	Common	Archer	Giftfalle V	False		icon_skills.venomtrap_tex
110600	Common	Common	Archer	Giftfalle VI	False		icon_skills.venomtrap_tex
110620	Common	Common	Archer	Giftfalle VI	False		icon_skills.venomtrap_tex
110700	Common	Common	Archer	Giftfalle VII	False		icon_skills.venomtrap_tex
110720	Common	Common	Archer	Giftfalle VII	False		icon_skills.venomtrap_tex
110800	Common	Common	Archer	Giftfalle VIII	False		icon_skills.venomtrap_tex
110820	Common	Common	Archer	Giftfalle VIII	False		icon_skills.venomtrap_tex
110900	Common	Common	Archer	Giftfalle IX	False		icon_skills.venomtrap_tex
110920	Common	Common	Archer	Giftfalle IX	False		icon_skills.venomtrap_tex
111000	Common	Common	Archer	Giftfalle X	False		icon_skills.venomtrap_tex
111020	Common	Common	Archer	Giftfalle X	False		icon_skills.venomtrap_tex
120100	Common	Common	Archer	Veliks Mal I	False		icon_skills.markingofarcher_tex
120200	Common	Common	Archer	Veliks Mal II	False		icon_skills.markingofarcher_tex
120300	Common	Common	Archer	Veliks Mal III	False		icon_skills.markingofarcher_tex
120400	Common	Common	Archer	Veliks Mal IV	False		icon_skills.markingofarcher_tex
120500	Common	Common	Archer	Veliks Mal V	False		icon_skills.markingofarcher_tex
140100	Common	Common	Archer	Vergeltung I	False		icon_skills.risingattack_tex
140200	Common	Common	Archer	Vergeltung II	False		icon_skills.risingattack_tex
140300	Common	Common	Archer	Vergeltung III	False		icon_skills.risingattack_tex
140400	Common	Common	Archer	Vergeltung IV	False		icon_skills.risingattack_tex
140500	Common	Common	Archer	Vergeltung V	False		icon_skills.risingattack_tex
140600	Common	Common	Archer	Vergeltung VI	False		icon_skills.risingattack_tex
140700	Common	Common	Archer	Vergeltung VII	False		icon_skills.risingattack_tex
140800	Common	Common	Archer	Vergeltung VIII	False		icon_skills.risingattack_tex
140900	Common	Common	Archer	Vergeltung IX	False		icon_skills.risingattack_tex
141000	Common	Common	Archer	Vergeltung X	False		icon_skills.risingattack_tex
141100	Common	Common	Archer	Vergeltung XI	False		icon_skills.risingattack_tex
141200	Common	Common	Archer	Vergeltung XII	False		icon_skills.risingattack_tex
150100	Common	Common	Archer	Brandfalle I	False		icon_skills.explosiontrap_tex
150120	Common	Common	Archer	Brandfalle I	False		icon_skills.explosiontrap_tex
150200	Common	Common	Archer	Brandfalle II	False		icon_skills.explosiontrap_tex
150220	Common	Common	Archer	Brandfalle II	False		icon_skills.explosiontrap_tex
150300	Common	Common	Archer	Brandfalle III	False		icon_skills.explosiontrap_tex
150320	Common	Common	Archer	Brandfalle III	False		icon_skills.explosiontrap_tex
150400	Common	Common	Archer	Brandfalle IV	False		icon_skills.explosiontrap_tex
150420	Common	Common	Archer	Brandfalle IV	False		icon_skills.explosiontrap_tex
150500	Common	Common	Archer	Brandfalle V	False		icon_skills.explosiontrap_tex
150520	Common	Common	Archer	Brandfalle V	False		icon_skills.explosiontrap_tex
150600	Common	Common	Archer	Brandfalle VI	False		icon_skills.explosiontrap_tex
150620	Common	Common	Archer	Brandfalle VI	False		icon_skills.explosiontrap_tex
150700	Common	Common	Archer	Brandfalle VII	False		icon_skills.explosiontrap_tex
150720	Common	Common	Archer	Brandfalle VII	False		icon_skills.explosiontrap_tex
150800	Common	Common	Archer	Brandfalle VIII	False		icon_skills.explosiontrap_tex
150820	Common	Common	Archer	Brandfalle VIII	False		icon_skills.explosiontrap_tex
150900	Common	Common	Archer	Brandfalle IX	False		icon_skills.explosiontrap_tex
150920	Common	Common	Archer	Brandfalle IX	False		icon_skills.explosiontrap_tex
151000	Common	Common	Archer	Brandfalle X	False		icon_skills.explosiontrap_tex
151020	Common	Common	Archer	Brandfalle X	False		icon_skills.explosiontrap_tex
160100	Common	Common	Archer	Befreiungsschuss I	False		icon_skills.escapingattack_tex
160200	Common	Common	Archer	Befreiungsschuss II	False		icon_skills.escapingattack_tex
160300	Common	Common	Archer	Befreiungsschuss III	False		icon_skills.escapingattack_tex
160400	Common	Common	Archer	Befreiungsschuss IV	False		icon_skills.escapingattack_tex
160500	Common	Common	Archer	Befreiungsschuss V	False		icon_skills.escapingattack_tex
160600	Common	Common	Archer	Befreiungsschuss VI	False		icon_skills.escapingattack_tex
160700	Common	Common	Archer	Befreiungsschuss VII	False		icon_skills.escapingattack_tex
160800	Common	Common	Archer	Befreiungsschuss VIII	False		icon_skills.escapingattack_tex
160900	Common	Common	Archer	Befreiungsschuss IX	False		icon_skills.escapingattack_tex
161000	Common	Common	Archer	Befreiungsschuss X	False		icon_skills.escapingattack_tex
161100	Common	Common	Archer	Befreiungsschuss XI	False		icon_skills.escapingattack_tex
161200	Common	Common	Archer	Befreiungsschuss XII	False		icon_skills.escapingattack_tex
161300	Common	Common	Archer	Befreiungsschuss XIII	False		icon_skills.escapingattack_tex
170100	Common	Common	Archer	Netzpfeil I	False		icon_skills.spiderarrow_tex
170200	Common	Common	Archer	Netzpfeil II	False		icon_skills.spiderarrow_tex
170300	Common	Common	Archer	Netzpfeil III	False		icon_skills.spiderarrow_tex
170400	Common	Common	Archer	Netzpfeil IV	False		icon_skills.spiderarrow_tex
170500	Common	Common	Archer	Netzpfeil V	False		icon_skills.spiderarrow_tex
180100	Common	Common	Archer	Nahkampf I	False	hit 1	icon_skills.turningkick_tex
180101	Common	Common	Archer	Nahkampf I	False	hit 2	icon_skills.turningkick_tex
180200	Common	Common	Archer	Nahkampf II	False	hit 1	icon_skills.turningkick_tex
180201	Common	Common	Archer	Nahkampf II	False	hit 2	icon_skills.turningkick_tex
180300	Common	Common	Archer	Nahkampf III	False	hit 1	icon_skills.turningkick_tex
180301	Common	Common	Archer	Nahkampf III	False	hit 2	icon_skills.turningkick_tex
180400	Common	Common	Archer	Nahkampf IV	False	hit 1	icon_skills.turningkick_tex
180401	Common	Common	Archer	Nahkampf IV	False	hit 2	icon_skills.turningkick_tex
180500	Common	Common	Archer	Nahkampf V	False	hit 1	icon_skills.turningkick_tex
180501	Common	Common	Archer	Nahkampf V	False	hit 2	icon_skills.turningkick_tex
180600	Common	Common	Archer	Nahkampf VI	False	hit 1	icon_skills.turningkick_tex
180601	Common	Common	Archer	Nahkampf VI	False	hit 2	icon_skills.turningkick_tex
180700	Common	Common	Archer	Nahkampf VII	False	hit 1	icon_skills.turningkick_tex
180701	Common	Common	Archer	Nahkampf VII	False	hit 2	icon_skills.turningkick_tex
180800	Common	Common	Archer	Nahkampf VIII	False	hit 1	icon_skills.turningkick_tex
180801	Common	Common	Archer	Nahkampf VIII	False	hit 2	icon_skills.turningkick_tex
180900	Common	Common	Archer	Nahkampf IX	False	hit 1	icon_skills.turningkick_tex
180901	Common	Common	Archer	Nahkampf IX	False	hit 2	icon_skills.turningkick_tex
181000	Common	Common	Archer	Nahkampf X	False	hit 1	icon_skills.turningkick_tex
181001	Common	Common	Archer	Nahkampf X	False	hit 2	icon_skills.turningkick_tex
181100	Common	Common	Archer	Nahkampf XI	False	hit 1	icon_skills.turningkick_tex
181101	Common	Common	Archer	Nahkampf XI	False	hit 2	icon_skills.turningkick_tex
181200	Common	Common	Archer	Nahkampf XII	False	hit 1	icon_skills.turningkick_tex
181201	Common	Common	Archer	Nahkampf XII	False	hit 2	icon_skills.turningkick_tex
181300	Common	Common	Archer	Nahkampf XIII	False	hit 1	icon_skills.turningkick_tex
181301	Common	Common	Archer	Nahkampf XIII	False	hit 2	icon_skills.turningkick_tex
190100	Common	Common	Archer	Giftpfeil I	False		icon_skills.venomarrow_tex
190200	Common	Common	Archer	Giftpfeil II	False		icon_skills.venomarrow_tex
190300	Common	Common	Archer	Giftpfeil III	False		icon_skills.venomarrow_tex
190400	Common	Common	Archer	Giftpfeil IV	False		icon_skills.venomarrow_tex
190500	Common	Common	Archer	Giftpfeil V	False		icon_skills.venomarrow_tex
190600	Common	Common	Archer	Giftpfeil VI	False		icon_skills.venomarrow_tex
190700	Common	Common	Archer	Giftpfeil VII	False		icon_skills.venomarrow_tex
190800	Common	Common	Archer	Giftpfeil VIII	False		icon_skills.venomarrow_tex
190900	Common	Common	Archer	Giftpfeil IX	False		icon_skills.venomarrow_tex
191000	Common	Common	Archer	Giftpfeil X	False		icon_skills.venomarrow_tex
191100	Common	Common	Archer	Giftpfeil XI	False		icon_skills.venomarrow_tex
200100	Common	Common	Archer	Fesselnder Pfeil I	False	hit 2	icon_skills.contaningshot_tex
200200	Common	Common	Archer	Fesselnder Pfeil II	False	hit 2	icon_skills.contaningshot_tex
200300	Common	Common	Archer	Fesselnder Pfeil III	False	hit 2	icon_skills.contaningshot_tex
200400	Common	Common	Archer	Fesselnder Pfeil IV	False	hit 2	icon_skills.contaningshot_tex
210100	Common	Common	Archer	Scharfschützenauge I	False	On	icon_skills.focusstance_tex
210150	Common	Common	Archer	Scharfschützenauge I	False	Off	icon_skills.focusstance_tex
210200	Common	Common	Archer	Scharfschützenauge II	False	On	icon_skills.focusstance_tex
210250	Common	Common	Archer	Scharfschützenauge II	False	Off	icon_skills.focusstance_tex
210300	Common	Common	Archer	Scharfschützenauge III	False	On	icon_skills.focusstance_tex
210350	Common	Common	Archer	Scharfschützenauge III	False	Off	icon_skills.focusstance_tex
210400	Common	Common	Archer	Scharfschützenauge IV	False	On	icon_skills.focusstance_tex
210450	Common	Common	Archer	Scharfschützenauge IV	False	Off	icon_skills.focusstance_tex
220100	Common	Common	Archer	Vernichtende Salve I	False		icon_skills.chain_arrow
220101	Common	Common	Archer	Vernichtende Salve I	False	hit 2	icon_skills.chain_arrow
220102	Common	Common	Archer	Vernichtende Salve I	False	hit 3	icon_skills.chain_arrow
220103	Common	Common	Archer	Vernichtende Salve I	False	hit 4	icon_skills.chain_arrow
220104	Common	Common	Archer	Vernichtende Salve I	False	hit 5	icon_skills.chain_arrow
220200	Common	Common	Archer	Vernichtende Salve II	False		icon_skills.chain_arrow
220201	Common	Common	Archer	Vernichtende Salve II	False	hit 2	icon_skills.chain_arrow
220202	Common	Common	Archer	Vernichtende Salve II	False	hit 3	icon_skills.chain_arrow
220203	Common	Common	Archer	Vernichtende Salve II	False	hit 4	icon_skills.chain_arrow
220204	Common	Common	Archer	Vernichtende Salve II	False	hit 5	icon_skills.chain_arrow
220300	Common	Common	Archer	Vernichtende Salve III	False		icon_skills.chain_arrow
220301	Common	Common	Archer	Vernichtende Salve III	False	hit 2	icon_skills.chain_arrow
220302	Common	Common	Archer	Vernichtende Salve III	False	hit 3	icon_skills.chain_arrow
220303	Common	Common	Archer	Vernichtende Salve III	False	hit 4	icon_skills.chain_arrow
220304	Common	Common	Archer	Vernichtende Salve III	False	hit 5	icon_skills.chain_arrow
220400	Common	Common	Archer	Vernichtende Salve IV	False		icon_skills.chain_arrow
220401	Common	Common	Archer	Vernichtende Salve IV	False	hit 2	icon_skills.chain_arrow
220402	Common	Common	Archer	Vernichtende Salve IV	False	hit 3	icon_skills.chain_arrow
220403	Common	Common	Archer	Vernichtende Salve IV	False	hit 4	icon_skills.chain_arrow
220404	Common	Common	Archer	Vernichtende Salve IV	False	hit 5	icon_skills.chain_arrow
220500	Common	Common	Archer	Vernichtende Salve V	False		icon_skills.chain_arrow
220501	Common	Common	Archer	Vernichtende Salve V	False	hit 2	icon_skills.chain_arrow
220502	Common	Common	Archer	Vernichtende Salve V	False	hit 3	icon_skills.chain_arrow
220503	Common	Common	Archer	Vernichtende Salve V	False	hit 4	icon_skills.chain_arrow
220504	Common	Common	Archer	Vernichtende Salve V	False	hit 5	icon_skills.chain_arrow
220600	Common	Common	Archer	Vernichtende Salve VI	False		icon_skills.chain_arrow
220601	Common	Common	Archer	Vernichtende Salve VI	False	hit 2	icon_skills.chain_arrow
220602	Common	Common	Archer	Vernichtende Salve VI	False	hit 3	icon_skills.chain_arrow
220603	Common	Common	Archer	Vernichtende Salve VI	False	hit 4	icon_skills.chain_arrow
220604	Common	Common	Archer	Vernichtende Salve VI	False	hit 5	icon_skills.chain_arrow
220700	Common	Common	Archer	Vernichtende Salve VII	False		icon_skills.chain_arrow
220701	Common	Common	Archer	Vernichtende Salve VII	False	hit 2	icon_skills.chain_arrow
220702	Common	Common	Archer	Vernichtende Salve VII	False	hit 3	icon_skills.chain_arrow
220703	Common	Common	Archer	Vernichtende Salve VII	False	hit 4	icon_skills.chain_arrow
220704	Common	Common	Archer	Vernichtende Salve VII	False	hit 5	icon_skills.chain_arrow
220800	Common	Common	Archer	Vernichtende Salve VIII	False		icon_skills.chain_arrow
220801	Common	Common	Archer	Vernichtende Salve VIII	False	hit 2	icon_skills.chain_arrow
220802	Common	Common	Archer	Vernichtende Salve VIII	False	hit 3	icon_skills.chain_arrow
220803	Common	Common	Archer	Vernichtende Salve VIII	False	hit 4	icon_skills.chain_arrow
220804	Common	Common	Archer	Vernichtende Salve VIII	False	hit 5	icon_skills.chain_arrow
220900	Common	Common	Archer	Vernichtende Salve IX	False		icon_skills.chain_arrow
220901	Common	Common	Archer	Vernichtende Salve IX	False	hit 2	icon_skills.chain_arrow
220902	Common	Common	Archer	Vernichtende Salve IX	False	hit 3	icon_skills.chain_arrow
220903	Common	Common	Archer	Vernichtende Salve IX	False	hit 4	icon_skills.chain_arrow
220904	Common	Common	Archer	Vernichtende Salve IX	False	hit 5	icon_skills.chain_arrow
221000	Common	Common	Archer	Vernichtende Salve X	False		icon_skills.chain_arrow
221001	Common	Common	Archer	Vernichtende Salve X	False	hit 2	icon_skills.chain_arrow
221002	Common	Common	Archer	Vernichtende Salve X	False	hit 3	icon_skills.chain_arrow
221003	Common	Common	Archer	Vernichtende Salve X	False	hit 4	icon_skills.chain_arrow
221004	Common	Common	Archer	Vernichtende Salve X	False	hit 5	icon_skills.chain_arrow
221100	Common	Common	Archer	Vernichtende Salve XI	False		icon_skills.chain_arrow
221101	Common	Common	Archer	Vernichtende Salve XI	False	hit 2	icon_skills.chain_arrow
221102	Common	Common	Archer	Vernichtende Salve XI	False	hit 3	icon_skills.chain_arrow
221103	Common	Common	Archer	Vernichtende Salve XI	False	hit 4	icon_skills.chain_arrow
221104	Common	Common	Archer	Vernichtende Salve XI	False	hit 5	icon_skills.chain_arrow
230100	Common	Common	Archer	Erschütterungsfalle I	False		icon_skills.paralysistraparrow_tex
230120	Common	Common	Archer	Erschütterungsfalle I	False		icon_skills.paralysistraparrow_tex
230200	Common	Common	Archer	Erschütterungsfalle II	False		icon_skills.paralysistraparrow_tex
230220	Common	Common	Archer	Erschütterungsfalle II	False		icon_skills.paralysistraparrow_tex
230300	Common	Common	Archer	Erschütterungsfalle III	False		icon_skills.paralysistraparrow_tex
230320	Common	Common	Archer	Erschütterungsfalle III	False		icon_skills.paralysistraparrow_tex
230400	Common	Common	Archer	Erschütterungsfalle IV	False		icon_skills.paralysistraparrow_tex
230420	Common	Common	Archer	Erschütterungsfalle IV	False		icon_skills.paralysistraparrow_tex
230500	Common	Common	Archer	Erschütterungsfalle V	False		icon_skills.paralysistraparrow_tex
230520	Common	Common	Archer	Erschütterungsfalle V	False		icon_skills.paralysistraparrow_tex
240100	Common	Common	Archer	Einschnürfalle I	False		icon_skills.webtraparrow_tex
240101	Common	Common	Archer	Einschnürfalle I	False		icon_skills.webtraparrow_tex
240103	Common	Common	Archer	Einschnürfalle I	False		icon_skills.webtraparrow_tex
240120	Common	Common	Archer	Einschnürfalle I	False	forward	icon_skills.webtraparrow_tex
240121	Common	Common	Archer	Einschnürfalle I	False	Boom	icon_skills.webtraparrow_tex
240200	Common	Common	Archer	Einschnürfalle II	False		icon_skills.webtraparrow_tex
240201	Common	Common	Archer	Einschnürfalle II	False		icon_skills.webtraparrow_tex
240203	Common	Common	Archer	Einschnürfalle II	False		icon_skills.webtraparrow_tex
240220	Common	Common	Archer	Einschnürfalle II	False	forward	icon_skills.webtraparrow_tex
240221	Common	Common	Archer	Einschnürfalle II	False	Boom	icon_skills.webtraparrow_tex
240300	Common	Common	Archer	Einschnürfalle III	False		icon_skills.webtraparrow_tex
240320	Common	Common	Archer	Einschnürfalle III	False		icon_skills.webtraparrow_tex
240400	Common	Common	Archer	Einschnürfalle IV	False		icon_skills.webtraparrow_tex
240420	Common	Common	Archer	Einschnürfalle IV	False		icon_skills.webtraparrow_tex
240500	Common	Common	Archer	Einschnürfalle V	False		icon_skills.webtraparrow_tex
240520	Common	Common	Archer	Einschnürfalle V	False		icon_skills.webtraparrow_tex
250100	Common	Common	Archer	Explosionsfalle I	False		icon_skills.explosiontraparrow_tex
250120	Common	Common	Archer	Explosionsfalle I	False		icon_skills.explosiontraparrow_tex
250200	Common	Common	Archer	Explosionsfalle II	False		icon_skills.explosiontraparrow_tex
250220	Common	Common	Archer	Explosionsfalle II	False		icon_skills.explosiontraparrow_tex
250300	Common	Common	Archer	Explosionsfalle III	False		icon_skills.explosiontraparrow_tex
250320	Common	Common	Archer	Explosionsfalle III	False		icon_skills.explosiontraparrow_tex
250400	Common	Common	Archer	Explosionsfalle IV	False		icon_skills.explosiontraparrow_tex
250420	Common	Common	Archer	Explosionsfalle IV	False		icon_skills.explosiontraparrow_tex
250500	Common	Common	Archer	Explosionsfalle V	False		icon_skills.explosiontraparrow_tex
250520	Common	Common	Archer	Explosionsfalle V	False		icon_skills.explosiontraparrow_tex
260100	Common	Common	Archer	Donnerkeil	False		icon_skills.thunderdrake_tex
260200	Common	Common	Archer	Donnerkeil	False		icon_skills.thunderdrake_tex
280100	Common	Common	Archer	Adlerauge I			icon_skills.focusstance_moveslow_tex
280200	Common	Common	Archer	Adlerauge II			icon_skills.focusstance_moveslow_tex
290100	Common	Common	Archer	Donnerkeil	False		icon_skills.thunderdrake_tex
